24.940806,121.361500,三峽,C0AC60,2017-07-21T00:00:00+08:00,55.0,216,0.5,27.5,0.83,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T01:00:00+08:00,55.0,0,0.2,27.3,0.83,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T02:00:00+08:00,55.0,212,1.1,26.9,0.85,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T03:00:00+08:00,55.0,201,1.2,26.6,0.86,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T04:00:00+08:00,55.0,172,1.0,26.3,0.87,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T05:00:00+08:00,55.0,190,1.0,26.2,0.87,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T06:00:00+08:00,55.0,212,1.1,26.5,0.85,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T07:00:00+08:00,55.0,213,1.2,27.4,0.81,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T08:00:00+08:00,55.0,186,0.4,30.1,0.71,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T09:00:00+08:00,55.0,326,0.6,32.0,0.58,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T10:00:00+08:00,55.0,48,0.4,33.4,0.55,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T11:00:00+08:00,55.0,25,1.2,34.1,0.51,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T12:00:00+08:00,55.0,9,1.0,33.9,0.55,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T13:00:00+08:00,55.0,341,1.2,33.8,0.53,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T14:00:00+08:00,55.0,340,1.6,33.3,0.54,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T15:00:00+08:00,55.0,346,1.1,34.3,0.53,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T16:00:00+08:00,55.0,347,0.9,34.7,0.52,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T17:00:00+08:00,55.0,360,0.7,33.5,0.6,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T18:00:00+08:00,55.0,5,0.6,32.7,0.68,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T19:00:00+08:00,55.0,90,1.5,32.2,0.62,1002.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T20:00:00+08:00,55.0,183,0.9,30.7,0.73,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T21:00:00+08:00,55.0,203,1.3,29.0,0.82,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T22:00:00+08:00,55.0,0,0.2,28.5,0.82,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-21T23:00:00+08:00,55.0,0,0.2,27.6,0.87,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T00:00:00+08:00,55.0,195,0.7,27.4,0.85,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T01:00:00+08:00,55.0,0,0.2,27.0,0.83,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T02:00:00+08:00,55.0,220,0.6,26.3,0.85,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T04:00:00+08:00,55.0,0,0.2,26.2,0.84,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T05:00:00+08:00,55.0,212,1.6,25.8,0.85,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T06:00:00+08:00,55.0,211,1.0,26.0,0.85,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T07:00:00+08:00,55.0,178,0.4,27.9,0.78,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T08:00:00+08:00,55.0,0,0.1,30.7,0.69,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T09:00:00+08:00,55.0,82,1.4,32.9,0.6,1003.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T10:00:00+08:00,55.0,99,1.6,34.5,0.54,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T11:00:00+08:00,55.0,86,1.9,35.6,0.5,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T12:00:00+08:00,55.0,88,1.4,35.9,0.5,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T13:00:00+08:00,55.0,93,2.8,35.5,0.52,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T14:00:00+08:00,55.0,78,1.6,35.5,0.51,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T15:00:00+08:00,55.0,88,1.6,35.8,0.5,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T16:00:00+08:00,55.0,64,2.2,36.9,0.47,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T17:00:00+08:00,55.0,75,1.8,34.8,0.53,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T18:00:00+08:00,55.0,67,0.6,34.3,0.56,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T19:00:00+08:00,55.0,63,1.0,32.8,0.6,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T20:00:00+08:00,55.0,0,0.2,31.6,0.65,1001.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T21:00:00+08:00,55.0,0,0.0,31.6,0.64,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T22:00:00+08:00,55.0,195,0.8,29.7,0.84,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-22T23:00:00+08:00,55.0,167,0.9,29.2,0.82,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T00:00:00+08:00,55.0,0,0.0,28.7,0.84,1002.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T01:00:00+08:00,55.0,0,0.2,28.3,0.85,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T02:00:00+08:00,55.0,207,0.6,27.8,0.86,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T03:00:00+08:00,55.0,207,0.6,27.3,0.87,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T04:00:00+08:00,55.0,174,0.6,27.3,0.85,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T05:00:00+08:00,55.0,178,1.5,26.6,0.9,1001.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T06:00:00+08:00,55.0,153,0.4,27.1,0.85,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T07:00:00+08:00,55.0,170,0.4,28.4,0.8,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T08:00:00+08:00,55.0,94,0.4,30.6,0.73,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T09:00:00+08:00,55.0,90,1.3,32.7,0.61,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T10:00:00+08:00,55.0,311,1.0,33.2,0.58,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T11:00:00+08:00,55.0,295,1.4,34.8,0.52,1001.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T12:00:00+08:00,55.0,265,0.9,34.7,0.54,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T13:00:00+08:00,55.0,246,1.2,34.8,0.57,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T14:00:00+08:00,55.0,248,2.6,35.5,0.56,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T15:00:00+08:00,55.0,244,2.5,34.7,0.55,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T16:00:00+08:00,55.0,221,1.2,33.5,0.64,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T17:00:00+08:00,55.0,235,1.6,34.2,0.57,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T18:00:00+08:00,55.0,0,0.2,34.4,0.52,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T19:00:00+08:00,55.0,80,2.4,31.8,0.7,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T20:00:00+08:00,55.0,87,0.6,31.1,0.74,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T21:00:00+08:00,55.0,0,0.2,30.1,0.8,1001.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T22:00:00+08:00,55.0,208,2.1,28.8,0.82,1001.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-23T23:00:00+08:00,55.0,195,0.7,28.4,0.85,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T00:00:00+08:00,55.0,194,0.7,27.9,0.87,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T01:00:00+08:00,55.0,232,0.5,28.0,0.84,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T02:00:00+08:00,55.0,206,1.2,27.4,0.87,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T03:00:00+08:00,55.0,194,0.9,27.2,0.87,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T04:00:00+08:00,55.0,207,0.4,26.9,0.88,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T05:00:00+08:00,55.0,200,2.1,26.7,0.88,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T06:00:00+08:00,55.0,204,1.4,27.1,0.86,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T07:00:00+08:00,55.0,205,1.2,28.0,0.82,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T08:00:00+08:00,55.0,226,0.8,29.7,0.8,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T09:00:00+08:00,55.0,273,0.7,31.5,0.73,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T10:00:00+08:00,55.0,286,1.4,32.7,0.66,1001.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T11:00:00+08:00,55.0,256,1.1,33.6,0.62,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T12:00:00+08:00,55.0,303,1.3,33.9,0.62,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T13:00:00+08:00,55.0,303,0.8,34.2,0.61,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T14:00:00+08:00,55.0,317,1.8,35.0,0.58,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T15:00:00+08:00,55.0,25,1.3,34.1,0.62,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T16:00:00+08:00,55.0,74,0.4,33.2,0.67,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T17:00:00+08:00,55.0,355,0.3,33.8,0.58,998.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T18:00:00+08:00,55.0,355,0.8,32.6,0.69,998.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T19:00:00+08:00,55.0,0,0.2,31.5,0.77,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T20:00:00+08:00,55.0,0,0.0,30.6,0.82,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T21:00:00+08:00,55.0,203,1.0,29.8,0.84,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T22:00:00+08:00,55.0,203,0.8,29.2,0.86,1000.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-24T23:00:00+08:00,55.0,0,0.2,28.6,0.89,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T00:00:00+08:00,55.0,204,1.1,28.1,0.89,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T01:00:00+08:00,55.0,215,1.1,27.6,0.92,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T02:00:00+08:00,55.0,207,0.5,27.7,0.88,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T03:00:00+08:00,55.0,201,0.5,27.6,0.87,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T04:00:00+08:00,55.0,207,1.2,26.9,0.87,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T05:00:00+08:00,55.0,213,0.6,26.5,0.87,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T06:00:00+08:00,55.0,202,1.3,26.3,0.88,1000.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T07:00:00+08:00,55.0,212,1.9,27.1,0.81,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T08:00:00+08:00,55.0,140,0.3,29.9,0.71,1000.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T09:00:00+08:00,55.0,240,0.6,30.6,0.7,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T10:00:00+08:00,55.0,223,0.4,31.7,0.65,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T11:00:00+08:00,55.0,205,0.8,32.1,0.65,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T12:00:00+08:00,55.0,274,0.9,33.8,0.56,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T13:00:00+08:00,55.0,262,1.1,34.7,0.51,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T14:00:00+08:00,55.0,205,0.9,35.8,0.5,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T15:00:00+08:00,55.0,325,2.0,35.5,0.5,998.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T16:00:00+08:00,55.0,325,1.3,35.5,0.51,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T17:00:00+08:00,55.0,73,2.5,34.4,0.56,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T18:00:00+08:00,55.0,24,1.1,33.3,0.61,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T19:00:00+08:00,55.0,0,0.0,32.4,0.65,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T20:00:00+08:00,55.0,41,1.4,31.0,0.71,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T21:00:00+08:00,55.0,0,0.1,30.8,0.72,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T22:00:00+08:00,55.0,184,0.4,29.5,0.81,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-25T23:00:00+08:00,55.0,198,0.5,28.5,0.84,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T00:00:00+08:00,55.0,198,0.5,28.3,0.82,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T01:00:00+08:00,55.0,209,0.3,27.4,0.87,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T02:00:00+08:00,55.0,189,0.5,27.5,0.84,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T03:00:00+08:00,55.0,211,1.1,26.8,0.88,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T04:00:00+08:00,55.0,212,1.1,26.5,0.9,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T05:00:00+08:00,55.0,163,1.3,26.7,0.89,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T06:00:00+08:00,55.0,195,0.4,26.5,0.88,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T07:00:00+08:00,55.0,159,0.4,28.0,0.82,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T08:00:00+08:00,55.0,69,0.3,30.4,0.71,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T09:00:00+08:00,55.0,0,0.2,31.1,0.69,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T10:00:00+08:00,55.0,37,0.6,32.7,0.61,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T11:00:00+08:00,55.0,283,1.0,33.1,0.6,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T12:00:00+08:00,55.0,32,1.6,35.3,0.49,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T13:00:00+08:00,55.0,334,1.8,34.0,0.61,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T14:00:00+08:00,55.0,213,2.4,27.1,0.92,998.9,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T15:00:00+08:00,55.0,204,2.4,26.5,0.91,998.9,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T16:00:00+08:00,55.0,231,0.6,26.8,0.86,998.8,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T17:00:00+08:00,55.0,209,1.3,26.6,0.88,998.7,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T18:00:00+08:00,55.0,197,1.5,26.7,0.87,998.7,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T19:00:00+08:00,55.0,204,0.6,26.6,0.89,998.7,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T20:00:00+08:00,55.0,204,0.6,26.3,0.91,998.9,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T21:00:00+08:00,55.0,210,0.8,26.1,0.93,999.3,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T22:00:00+08:00,55.0,209,1.4,25.9,0.94,999.6,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-26T23:00:00+08:00,55.0,205,0.9,26.0,0.91,999.4,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T00:00:00+08:00,55.0,207,1.5,25.8,0.92,999.3,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T01:00:00+08:00,55.0,209,0.9,25.7,0.91,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T02:00:00+08:00,55.0,163,0.6,25.7,0.92,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T03:00:00+08:00,55.0,210,0.5,25.5,0.92,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T04:00:00+08:00,55.0,202,0.4,25.8,0.91,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T05:00:00+08:00,55.0,209,0.7,25.5,0.89,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T06:00:00+08:00,55.0,203,0.7,25.5,0.89,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T07:00:00+08:00,55.0,0,0.2,26.4,0.87,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T08:00:00+08:00,55.0,201,0.3,28.2,0.8,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T09:00:00+08:00,55.0,242,0.4,30.1,0.73,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T10:00:00+08:00,55.0,306,1.1,31.9,0.61,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T11:00:00+08:00,55.0,29,0.7,32.3,0.68,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T12:00:00+08:00,55.0,259,0.3,32.7,0.62,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T13:00:00+08:00,55.0,318,1.5,32.5,0.65,998.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
