24.9408,121.3615,三峽,C0AC60,2017-04-20T19:00:00+08:00,55.0,236.0,1.4,26.3,0.77,1002.6,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T20:00:00+08:00,55.0,0.0,0.0,25.5,0.83,1003.2,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T21:00:00+08:00,55.0,94.0,0.9,24.5,0.89,1003.3,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T22:00:00+08:00,55.0,162.0,1.4,24.5,0.90,1004.0,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T23:00:00+08:00,55.0,187.0,1.2,24.5,0.89,1004.4,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T00:00:00+08:00,55.0,0.0,0.0,24.4,0.89,1003.7,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T01:00:00+08:00,55.0,188.0,0.4,24.3,0.89,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T02:00:00+08:00,55.0,171.0,0.4,24.0,0.90,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T03:00:00+08:00,55.0,162.0,1.5,23.6,0.91,1002.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T04:00:00+08:00,55.0,0.0,0.1,23.3,0.92,1002.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T05:00:00+08:00,55.0,0.0,0.2,23.2,0.91,1002.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T06:00:00+08:00,55.0,162.0,1.5,22.8,0.92,1002.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T07:00:00+08:00,55.0,190.0,1.3,24.0,0.88,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T08:00:00+08:00,55.0,0.0,0.1,25.4,0.80,1003.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T09:00:00+08:00,55.0,35.0,0.8,27.5,0.68,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T10:00:00+08:00,55.0,227.0,1.6,29.2,0.60,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T11:00:00+08:00,55.0,246.0,1.6,29.3,0.59,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T12:00:00+08:00,55.0,252.0,1.9,29.5,0.60,1002.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T13:00:00+08:00,55.0,250.0,3.1,30.8,0.54,1001.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T14:00:00+08:00,55.0,309.0,3.0,30.0,0.58,1000.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T15:00:00+08:00,55.0,309.0,2.7,28.4,0.69,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T16:00:00+08:00,55.0,339.0,2.4,26.4,0.80,1000.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T17:00:00+08:00,55.0,312.0,2.2,24.8,0.85,1000.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T18:00:00+08:00,55.0,289.0,1.1,24.1,0.92,1001.9,-99.0,1.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T19:00:00+08:00,55.0,286.0,0.5,23.8,0.92,1002.4,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T20:00:00+08:00,55.0,76.0,2.0,21.7,0.94,1003.2,-99.0,16.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T21:00:00+08:00,55.0,92.0,1.1,19.6,0.93,1005.9,-99.0,27.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T22:00:00+08:00,55.0,86.0,0.8,19.3,0.92,1007.2,-99.0,33.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-21T23:00:00+08:00,55.0,89.0,0.6,18.8,0.92,1007.3,-99.0,37.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T00:00:00+08:00,55.0,87.0,1.4,18.3,0.89,1006.7,-99.0,38.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T01:00:00+08:00,55.0,89.0,1.6,18.5,0.87,1006.0,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T02:00:00+08:00,55.0,81.0,1.0,18.1,0.87,1005.7,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T03:00:00+08:00,55.0,0.0,0.2,17.7,0.91,1006.0,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T04:00:00+08:00,55.0,50.0,0.9,17.1,0.90,1006.8,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T05:00:00+08:00,55.0,82.0,0.8,17.1,0.92,1007.2,-99.0,2.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T06:00:00+08:00,55.0,0.0,0.2,17.2,0.91,1007.6,-99.0,2.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T07:00:00+08:00,55.0,86.0,0.3,17.1,0.86,1008.1,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T08:00:00+08:00,55.0,86.0,1.6,17.4,0.88,1008.9,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T10:00:00+08:00,55.0,87.0,0.8,17.7,0.86,1009.2,-99.0,3.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T11:00:00+08:00,55.0,85.0,1.4,17.5,0.88,1009.2,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T12:00:00+08:00,55.0,83.0,1.4,17.7,0.88,1008.8,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T13:00:00+08:00,55.0,94.0,1.2,17.8,0.85,1008.4,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T14:00:00+08:00,55.0,91.0,1.8,17.8,0.83,1007.7,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T15:00:00+08:00,55.0,93.0,1.0,17.6,0.84,1007.5,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T16:00:00+08:00,55.0,95.0,1.2,17.4,0.83,1007.6,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T17:00:00+08:00,55.0,89.0,1.1,17.6,0.82,1007.9,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T18:00:00+08:00,55.0,92.0,1.1,17.0,0.90,1008.5,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T19:00:00+08:00,55.0,88.0,0.8,16.9,0.92,1009.0,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T20:00:00+08:00,55.0,93.0,0.8,17.2,0.93,1009.3,-99.0,8.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T21:00:00+08:00,55.0,97.0,1.7,17.2,0.90,1009.8,-99.0,9.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T22:00:00+08:00,55.0,95.0,2.5,16.6,0.84,1009.8,-99.0,10.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-22T23:00:00+08:00,55.0,94.0,2.6,16.5,0.73,1009.7,-99.0,10.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T00:00:00+08:00,55.0,94.0,2.0,17.1,0.69,1008.9,-99.0,10.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T01:00:00+08:00,55.0,83.0,2.9,17.9,0.61,1008.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T02:00:00+08:00,55.0,71.0,1.3,17.6,0.66,1008.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T03:00:00+08:00,55.0,91.0,1.9,18.5,0.61,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T04:00:00+08:00,55.0,89.0,1.7,18.8,0.60,1007.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T05:00:00+08:00,55.0,79.0,2.6,18.6,0.63,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T06:00:00+08:00,55.0,83.0,2.9,18.3,0.71,1008.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T07:00:00+08:00,55.0,84.0,2.4,18.9,0.68,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T08:00:00+08:00,55.0,87.0,2.8,19.5,0.63,1009.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T10:00:00+08:00,55.0,84.0,3.4,20.7,0.52,1009.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T11:00:00+08:00,55.0,80.0,3.7,20.6,0.54,1009.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T12:00:00+08:00,55.0,77.0,3.9,21.3,0.51,1008.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T13:00:00+08:00,55.0,79.0,3.8,21.4,0.46,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T14:00:00+08:00,55.0,87.0,2.4,21.5,0.50,1008.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T15:00:00+08:00,55.0,91.0,2.9,21.1,0.56,1008.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T16:00:00+08:00,55.0,96.0,3.1,20.2,0.61,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T17:00:00+08:00,55.0,82.0,3.1,19.5,0.66,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T18:00:00+08:00,55.0,82.0,3.1,19.5,0.62,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T19:00:00+08:00,55.0,82.0,2.6,19.7,0.57,1009.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T20:00:00+08:00,55.0,85.0,2.9,19.1,0.60,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T21:00:00+08:00,55.0,80.0,3.6,19.3,0.60,1009.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T22:00:00+08:00,55.0,83.0,2.4,19.4,0.61,1009.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-23T23:00:00+08:00,55.0,79.0,3.0,19.5,0.64,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T00:00:00+08:00,55.0,108.0,0.7,19.5,0.67,1008.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T01:00:00+08:00,55.0,167.0,1.0,18.9,0.74,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T02:00:00+08:00,55.0,165.0,1.1,18.6,0.78,1008.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T03:00:00+08:00,55.0,158.0,0.9,18.4,0.82,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T04:00:00+08:00,55.0,158.0,1.8,18.4,0.83,1008.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T05:00:00+08:00,55.0,151.0,1.1,18.2,0.87,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T06:00:00+08:00,55.0,86.0,1.1,17.6,0.93,1009.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T07:00:00+08:00,55.0,176.0,0.6,18.4,0.91,1009.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T08:00:00+08:00,55.0,90.0,0.5,18.6,0.92,1009.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T10:00:00+08:00,55.0,143.0,0.5,19.8,0.88,1010.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T11:00:00+08:00,55.0,91.0,0.4,20.5,0.86,1010.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T12:00:00+08:00,55.0,0.0,0.0,20.5,0.89,1010.1,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T13:00:00+08:00,55.0,91.0,0.6,20.5,0.91,1009.7,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T14:00:00+08:00,55.0,81.0,0.9,21.1,0.89,1008.8,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T15:00:00+08:00,55.0,0.0,0.0,22.4,0.82,1008.2,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T16:00:00+08:00,55.0,0.0,0.0,23.0,0.79,1008.0,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T17:00:00+08:00,55.0,0.0,0.0,22.8,0.79,1007.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T18:00:00+08:00,55.0,0.0,0.2,22.5,0.84,1007.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T19:00:00+08:00,55.0,200.0,0.3,21.9,0.88,1007.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T20:00:00+08:00,55.0,0.0,0.0,21.2,0.92,1008.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T21:00:00+08:00,55.0,156.0,1.5,20.7,0.92,1008.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T22:00:00+08:00,55.0,164.0,2.4,20.0,0.94,1009.4,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-24T23:00:00+08:00,55.0,97.0,0.8,19.8,0.93,1008.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T00:00:00+08:00,55.0,0.0,0.0,19.8,0.91,1008.5,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T01:00:00+08:00,55.0,161.0,1.6,19.6,0.92,1008.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T02:00:00+08:00,55.0,0.0,0.0,19.3,0.93,1007.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T03:00:00+08:00,55.0,0.0,0.0,19.0,0.93,1007.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T04:00:00+08:00,55.0,96.0,0.5,18.6,0.94,1007.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T05:00:00+08:00,55.0,0.0,0.0,18.5,0.94,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T06:00:00+08:00,55.0,96.0,1.0,18.7,0.92,1007.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T07:00:00+08:00,55.0,0.0,0.0,19.8,0.90,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T08:00:00+08:00,55.0,210.0,0.8,20.9,0.85,1008.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T10:00:00+08:00,55.0,0.0,0.2,24.4,0.72,1008.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T11:00:00+08:00,55.0,316.0,1.2,25.6,0.68,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T12:00:00+08:00,55.0,237.0,0.5,26.5,0.66,1007.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T13:00:00+08:00,55.0,241.0,0.7,26.6,0.67,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T14:00:00+08:00,55.0,0.0,0.2,27.0,0.66,1006.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T15:00:00+08:00,55.0,333.0,1.3,26.7,0.72,1005.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T16:00:00+08:00,55.0,307.0,1.1,25.8,0.77,1005.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T17:00:00+08:00,55.0,331.0,0.5,25.2,0.80,1005.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T18:00:00+08:00,55.0,312.0,0.9,24.1,0.87,1006.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T19:00:00+08:00,55.0,0.0,0.0,23.7,0.89,1006.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T20:00:00+08:00,55.0,0.0,0.0,23.5,0.89,1006.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T21:00:00+08:00,55.0,206.0,0.5,23.2,0.92,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T22:00:00+08:00,55.0,197.0,0.3,23.0,0.92,1007.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-25T23:00:00+08:00,55.0,0.0,0.0,22.9,0.93,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T00:00:00+08:00,55.0,0.0,0.2,22.7,0.94,1006.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T01:00:00+08:00,55.0,0.0,0.0,22.4,0.94,1005.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T02:00:00+08:00,55.0,0.0,0.0,22.3,0.94,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T03:00:00+08:00,55.0,0.0,0.0,22.1,0.95,1004.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T04:00:00+08:00,55.0,0.0,0.1,22.0,0.95,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T05:00:00+08:00,55.0,93.0,0.8,21.9,0.93,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T06:00:00+08:00,55.0,0.0,0.0,22.0,0.92,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T07:00:00+08:00,55.0,0.0,0.1,22.6,0.89,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T08:00:00+08:00,55.0,0.0,0.1,23.2,0.89,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T10:00:00+08:00,55.0,0.0,0.0,26.0,0.75,1005.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T11:00:00+08:00,55.0,273.0,1.0,27.5,0.72,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T12:00:00+08:00,55.0,0.0,0.1,27.2,0.74,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T13:00:00+08:00,55.0,241.0,2.8,27.5,0.74,1004.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T14:00:00+08:00,55.0,347.0,2.4,27.2,0.75,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T15:00:00+08:00,55.0,298.0,1.5,28.1,0.70,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T16:00:00+08:00,55.0,329.0,2.9,27.8,0.72,1002.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T17:00:00+08:00,55.0,330.0,0.4,23.8,0.80,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T18:00:00+08:00,55.0,34.0,1.0,23.0,0.79,1005.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T19:00:00+08:00,55.0,92.0,1.6,22.4,0.83,1006.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T20:00:00+08:00,55.0,90.0,0.9,21.3,0.90,1007.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T21:00:00+08:00,55.0,87.0,1.5,20.6,0.91,1008.1,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T22:00:00+08:00,55.0,91.0,1.4,20.4,0.87,1008.5,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-26T23:00:00+08:00,55.0,89.0,0.9,20.2,0.87,1008.5,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-27T00:00:00+08:00,55.0,96.0,1.5,20.1,0.85,1008.4,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-27T01:00:00+08:00,55.0,95.0,1.7,19.8,0.86,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-27T02:00:00+08:00,55.0,86.0,1.8,19.2,0.88,1007.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
